2.86629537009993,2.70420666767631,1.71127839963958,13
2.85484081715622,2.69451970409555,1.70378577484213,14
-0.1906227948115,0.529153442983298,0.320499865885116,13
-0.194252560113338,0.530554711420573,0.321454817033145,14
-0.196738946994521,0.532129744303214,0.32221352611799,15
-1.41710313310544,-0.860554782267822,0.228463735377181,13
2.58452004358535,-0.217657469005214,1.02210451309048,14
2.58662024056467,-0.235023947596918,1.00978865175075,16
2.5902939656363,-0.24432121440957,1.0044345693152,17
4.94298523309907,1.62006057591935,1.38079926206089,14
3.2744658823774,7.05612321539162,5.21044696254707,14
3.24458340204985,6.9976355606869,5.16053311559728,15
-3.52072658897673,-1.58410777761272,0.434062888563687,14
-3.54412329582138,-1.59233279673464,0.427908874261156,15
-3.54027308894439,-1.5922198721469,0.418816561692655,16
0.959149462955928,-0.0869501757717687,0.377730174759755,15
0.852567336788983,-7.77493744260821,-0.367167900257652,16
0.852663058448971,-7.76187267975995,-0.366554219635531,17
0.604994413359689,0.373350120668638,0.246054471055283,16
0.808592706919084,0.568391360455138,0.548426317467944,16
-3.72082454029032,1.30009285099911,1.24689159130171,16
-3.72312355658986,1.30193915493736,1.25208141729417,17
-3.69441507015667,1.29114551800066,1.24854764146805,18
-3.69385581034005,1.28967438067525,1.25100051096454,19
-2.09555689497503,0.679041563906046,0.513462270796518,20
-2.07800969375513,0.674228364999263,0.509321586033638,21
-2.07729534238264,0.673129648699475,0.507947246937278,22
-2.09935154258674,0.679556371053882,0.51162271525368,23
-2.08391970806245,0.674539787486648,0.504545520818647,24
-8.48734072918869,-1.94239514366535,2.06323453358995,21
-3.38459363092563,3.75852329034509,2.63892577823795,23
-3.3982657299418,3.77058430804617,2.64310773403304,24
-3.38226118222669,3.75292190802023,2.62486661993067,25
-0.904270802547982,-0.649404692304928,0.175462645584765,23
-0.899091125600186,-0.656204984802202,0.180787283071076,24
-0.891925584645321,-0.661668408529728,0.187068059641805,25
-0.883262130845172,-0.667334823932461,0.193650707667236,26
-0.874800196629453,-0.672369129701849,0.201071054830375,27
2.80685104895989,2.76985499534164,1.75029726406944,28
2.79431876589492,2.76605502238112,1.74537589820916,29
-0.384946768316667,1.90286282460893,1.40116591972405,28
-0.390513995072118,1.90861642640106,1.40441410546975,29
-0.39057220609912,1.90487531394132,1.40011688974143,30
-0.394773560029979,1.90654168607618,1.39886169350465,31
2.04523473438774,3.27427234628811,2.07467747350402,29
2.03644732293618,3.26292847437718,2.06965070370196,30
2.03051021574695,3.25896044675047,2.0700776990889,31
0.409864580598639,2.61835503835371,2.31401505824556,29
0.403600556605846,2.61495030144671,2.30576064208702,30
0.398853654239421,2.61516534668273,2.30084531144972,31
0.394023686679744,2.61244696729425,2.2938226472873,32
0.392716455217208,2.60605155885631,2.28272325719756,33
-1.26717445236073,1.07915700318155,0.620714568729611,29
-1.27429867871175,1.08298441427837,0.623272582843689,30
-1.27615361908262,1.08318686230229,0.623528747381762,31
-1.2798418066688,1.08471698669226,0.62418384795074,32
-1.27969782481093,1.08312273049727,0.622490632946395,33
-1.28186170236882,1.08380523797625,0.62344513632681,34
2.5934108936112,-0.334715881633756,0.888789060016276,30
2.59937172188632,-0.335841234783432,0.88589311015677,31
2.5976247194479,-0.335596139719359,0.879379075656933,32
2.59934460931527,-0.333160823351987,0.874182761630171,33
5.33109660021157,2.8714482115672,1.77955905404745,30
5.32426756058029,2.87181622978782,1.7789334176326,31
-0.917936185906574,-2.83349214648578,0.0269704644434997,30
-0.92164420539721,-2.83890377812854,0.021514327871319,31
-0.922629257527452,-2.84011853663269,0.015811190339727,32
-0.927711123815875,-2.84777678056295,0.0104206449541222,33
-1.20027101053616,2.53217020476436,1.49606233731742,31
-1.2093394387812,2.52725477130239,1.48641432790494,32
-1.22088462485179,2.52522827223288,1.47621651378837,33
-1.23038032593978,2.52313916786389,1.46726460852447,34
-1.24101375166115,2.5243099327041,1.4610405455896,35
-0.985083278227402,-0.190620932443505,0.153455265490559,31
0.00295296832953341,-0.129580850994321,0.031598580670987,32
0.851994282949022,-7.73065798936046,-0.364869599877717,32
0.853164087777915,-7.74146774726646,-0.362968894227132,33
0.851586825494245,-7.78538068817853,-0.36743848100989,34
-0.00226177679314873,-3.78064517289972,-0.0121145719000322,32
-0.00226177679314873,-3.78064517289972,-0.0121145719000322,33
-3.74371528040639,1.28488678552942,1.32817119511512,33
-3.73872600600457,1.28380926722244,1.32931270985679,34
-3.75364465567294,1.28883234895137,1.33941365202432,35
0.00451344960083603,-1.43164825838372,-0.00242196802057819,34
0.928931919273249,-0.133277054197394,0.30838558765339,34
-2.00477751985989,0.688328648434403,0.483496561965899,38
-1.98923239747255,0.684688862205709,0.480289509876379,39
-2.07117983149336,0.710452371065208,0.50192079349986,40
-2.07697328908292,0.712104341128557,0.501981266955429,41
-0.257004364467189,-0.120166513032813,0.494904205841811,11
-0.259492199847318,-0.119860670762983,0.488762099019225,12
-0.261757754344485,-0.12015035884774,0.481160632793053,13
-0.264505316231288,-0.121371097239026,0.473032406824267,14
-0.26716399067536,-0.124789399102264,0.465975851088301,15
-0.268680123287181,-0.129052344375685,0.4584864923962,16
-0.238871562307562,-0.110142339550128,0.377205113375664,27
-0.24089903068169,-0.109353105733382,0.373352104208729,28
-0.242118552799597,-0.108841597552017,0.369761246709729,29
-0.241965639374661,-0.108137087387005,0.364630842342148,30
-0.241266331656145,-0.107343107510264,0.359871965013477,31
-0.24020566663268,-0.106602716218499,0.355581584290576,32
-0.212300028065575,-0.107252937910348,0.306280044015447,44
-0.210621720431048,-0.108025202873706,0.303883336482205,45
-0.20755362391579,-0.109044121993515,0.300452807197085,46
-0.204264448898712,-0.110247841559248,0.297549273937833,47
-0.19980294899308,-0.11232713707364,0.294388297972847,48
-0.194687957670676,-0.113881591577738,0.291220058500601,49
0.959525549883807,1.11851504255118,0.974631985304281,13
0.956999628283403,1.11579791647389,0.967820057309022,14
0.954393664900703,1.11312761967237,0.960541547845588,15
0.951808256498304,1.11046085127185,0.953743884899222,16
0.949798814294566,1.1071912231675,0.946942058093384,17
0.948541264726365,1.10403528199743,0.939873978318371,18
0.923764119585836,1.08981280467179,0.861392906510505,29
0.922414320471629,1.08814439219678,0.856574180900788,30
0.921407802187662,1.08768571327696,0.851674295946447,31
0.919848892195843,1.08492781365319,0.845173095608209,32
0.918929285788726,1.08502925033598,0.84062788804721,33
0.91736030313178,1.08273407163091,0.834892428168038,34
0.916521123648903,1.08118875263819,0.830612095020584,35
0.880565981773308,1.06630399952051,0.751475532916101,46
0.875836017789638,1.06412111618287,0.744758978340569,47
0.871712127443923,1.06283797846147,0.737912238600948,48
0.86756947573784,1.06060276060909,0.730530242601831,49
0.865192283671047,1.05849709667961,0.723812071222636,50
0.863012644525568,1.0542710316365,0.715625538089638,51
-2.51201283392483,0.33654690818928,0.875019547097452,21
-2.5009025740583,0.33753322426495,0.87333327422872,22
-2.50993406328824,0.340633022459934,0.877769873952653,23
-2.50721354092277,0.341919075563275,0.87898974594488,24
-2.53090924409502,0.351475009542473,0.903807012737947,32
-2.52170816756416,0.350903521358373,0.903662961821652,33
-2.52912092976985,0.351890421476103,0.908749851913232,34
-2.5503505893578,0.357506439211183,0.918866148913479,35
-2.56396611101914,0.398717257312315,0.949075060731282,48
-2.54187477549104,0.3978783887251,0.943373820395237,49
-2.5432599248545,0.400010138930627,0.94397064609345,50
-2.57298985202608,0.407781626327487,0.954242317037407,51
-1.85786664423062,0.110484410024939,1.03230800298863,22
-1.85486724313353,0.108280618765149,1.0290898332302,23
-1.84906480530301,0.105774525199245,1.02315744103294,24
-1.8551507252259,0.10338776868764,1.02246773623209,25
-1.85569618228612,0.101663611491756,1.01804130653979,26
-1.85401292641817,0.0975811911550031,1.01179327930771,27
-1.84134933727377,0.0585388307896285,0.930730883326031,39
-1.8456906686651,0.0549096355528576,0.927607690733074,40
-1.84747020392532,0.0507199297032052,0.922688268395337,41
-1.84838383853373,0.0459016874750785,0.916843018679451,42
-1.84880124175124,0.0415269987998967,0.910250261629329,43
1.83082768112312,1.86955215810022,0.468426843267776,27
1.82965323524609,1.86843675638857,0.467571993824601,28
1.82981650838452,1.8683707967217,0.467155635248963,29
1.83178000860075,1.87231457439379,0.468504384300525,30
1.82866141184854,1.86697557122556,0.466810316219269,43
1.82852994697629,1.86769633752259,0.466795912978585,44
1.83044615322749,1.87016340613255,0.467414788045125,45
1.83039741201704,1.87070617906394,0.466999867039689,46
-0.816350013263283,-0.719837237707034,0.311305170150496,39
-0.813918240353873,-0.721140758849546,0.319608755386874,40
-0.811991707137476,-0.723941434161096,0.328964655831735,41
-0.808819030241208,-0.726069119757478,0.337652472211162,42
2.00198211579979,3.30062201491467,2.13296581380247,45
1.99972871823425,3.29600952862252,2.13350148227787,46
2.0026539271267,3.30460055100363,2.14111942877413,47
1.99689878232509,3.29898538137969,2.13824331739825,48
5.14124773417081,2.9010431475669,1.75434234835789,47
5.1138606909627,2.88529035947245,1.74569543303512,48
0.323926196157667,2.56513540315993,2.1803937066942,47
0.321486491878927,2.56417202647831,2.1763738068566,48
0.320953992427439,2.55885199951414,2.16857872610923,49
0.319423156210048,2.5545987342651,2.16248669305147,50
-0.960525690944664,-2.90032182578201,-0.0927888634152232,48
-0.961978795457199,-2.90141789769673,-0.0988567100366932,49
-0.963667010774386,-2.90653290891175,-0.103984302028556,50
-0.961957308468473,-2.90298052161045,-0.109368165186777,51
-0.963593915865812,-2.9096448512661,-0.114789087658242,52
0.851820364465477,-7.75401751678323,-0.365966164576205,49
0.849659400052082,-7.73244501852852,-0.3629010896251,50
-1.41779520957492,2.42762542261886,1.35272333915472,50
-1.42950427036011,2.42693878910577,1.35267579837219,51
-1.42542685201189,2.40109589813992,1.33943263364578,52
-1.44227229133877,2.41291506046833,1.34627821863554,53
-1.45124153319786,2.41171466733384,1.34529580755487,54
-3.79559366044982,1.29765823043861,1.3820387966373,50
-3.79317718003469,1.2968268327399,1.38041626768885,51
-3.81111988953237,1.30259329995853,1.3848123381102,52
2.50238733172807,-0.227936819323869,0.736929079038529,51
-2.08447304724232,0.74787491173165,0.517018301835908,55
-2.08458944671369,0.747664897341381,0.517114788415601,56
-2.08641145480998,0.748683602675537,0.517062461210899,57
-2.07248682642828,0.74561479839447,0.51248087265887,58
-1.86963230532916,-0.00996162973885049,0.841302565515096,56
-1.87110852038619,-0.0113012343820316,0.835795735789238,57
-1.85454389522575,-0.0141214021850503,0.82384382377794,58
-0.762624972292764,-0.747917883557018,0.452503665569996,56
-0.761732932550675,-0.749689699374663,0.454360061804525,57
-0.762893290869176,-0.753605118771513,0.456603431151106,58
-0.760808592640418,-0.755334068015994,0.455452073101514,59
-0.758681616017089,-0.757914259720268,0.453683668398301,60
-0.758605435603494,-0.76292238450681,0.452216604078421,61
5.38585322467211,0.111159944042798,0.710744791424417,60
5.33371034920176,0.112195893784955,0.699325399729415,61
0.813072841537372,1.0302214699694,0.634834067664397,63
0.808542116235758,1.02854731443882,0.630060391200253,64
0.80355897185612,1.02670859818988,0.624154727457592,65
0.797821933898737,1.02371128736275,0.617963275800445,66
0.79268874425786,1.02125373232668,0.611438689323514,67
0.787296971914054,1.01942327924449,0.605595916916298,68
0.926849767364864,-0.0848390588622153,0.257072061185057,64
0.926860035770862,-0.0842888926587453,0.256855983668703,65
2.42663933034693,-0.162262337881979,0.675640395151865,66
2.42939309467879,-0.159049746302704,0.678061348217067,67
-1.52730796211888,2.30550884195472,1.27852764818762,68
-1.534711726449,2.30353573348085,1.27549400016488,69
-1.53917858379246,2.29808108366773,1.26682509744338,70
-1.54436072181942,2.29251951132786,1.25930602072785,71
-1.54918910119226,2.28803993490074,1.25146817841894,72
-1.55877995826571,2.28903297727099,1.24572705296621,73
-2.25726524666528,4.09464696486419,2.38142388143223,71
-2.60183461515217,0.455125538811019,0.927667522311164,74
-2.59930995712996,0.456214623132975,0.925285807130481,75
-2.57500826840001,0.453855923938666,0.915293333546078,76
2.41235716312486,-0.150247223673209,0.746111875664319,86
2.40913832139892,-0.14859345111536,0.750540911093805,87
-1.6132753463979,2.23911522301213,1.14022927034753,87
-1.6225745914274,2.24277915599342,1.13586250038709,88
-1.62429885484277,2.2387690401813,1.12735154651165,89
-1.6327495584794,2.24125588961461,1.12231134497115,90
-1.63431802710884,2.24006399546538,1.11356560984395,91
-1.68252641474552,2.22030793170847,1.02803977100308,105
-1.67437201542664,2.21182834386605,1.01807952103401,106
-1.67321175376891,2.21421793448904,1.0112571788547,107
-1.68079635490855,2.22525074019538,1.00698119428641,108
-1.68311696563516,2.2281639939916,1.00277879137331,109
-1.85065419326682,-0.0660622566289483,0.746875318469456,74
-1.85882489517108,-0.0683542171935963,0.747058437575415,75
-1.85940544255632,-0.0713823558970131,0.743516125428746,76
-1.86314130771119,-0.0744616227779106,0.74060340763316,77
-1.85644948788395,-0.0769249620656198,0.733140744594989,78
-1.88788584469592,-0.105751917272778,0.682773293285066,92
-1.89389510657275,-0.106685556936957,0.681093691277501,93
-1.90260659360015,-0.109510087962681,0.681146739928297,94
-1.92011221549522,-0.118318943490395,0.629690904902351,110
-1.92499030968444,-0.119306982872121,0.626224656390592,111
-1.93017419827565,-0.12060235145628,0.62295199436145,112
5.592827913699,8.29365578718989,6.13110068033464,235
5.54528826328905,8.21933174486021,6.07777766739762,236
5.54469601744552,8.22333001997131,6.08205744567372,237
3.46206505125499,7.10290459419271,4.68415964227168,270
3.45053010531008,7.0789658078271,4.67035549316156,271
5.14433257061694,7.61694568863275,5.60643453721824,288
5.16093559780739,7.64185500595581,5.62312172197361,289
1.88492451506895,3.05327310887006,2.26704596150514,288
1.86536342243463,3.05599834978674,2.26729721692283,289
1.85117278813669,3.06425863130447,2.27166626067886,290
-0.859179376956734,0.941081078431753,0.486890138417228,290
-0.852811282286182,0.940093900355233,0.489277702406377,291
-0.844559278762489,0.937738358615267,0.490705122359856,292
-7.64543491696655,-3.78242860636415,0.390965523321549,291
-7.71520810818744,-3.8151356301396,0.395409758408772,292
-7.71520810818744,-3.8151356301396,0.395409758408772,293
0.233701465988654,0.39347762803154,0.432655257866428,303
0.227466851311339,0.386294963765856,0.430767260349608,304
0.21955114014239,0.377689794453108,0.427964207486488,305
0.211021935542954,0.369394394075007,0.424867680385356,306
0.202402787240165,0.361777561895401,0.421528849792901,307
3.85162285676887,6.63564470516708,5.01672071339764,303
3.86895931223341,6.6655245525455,5.03919721624168,304
1.57032335176722,3.16123211123606,2.3114290929272,304
1.55052424203433,3.16389011115746,2.31051333989076,305
1.53144299344019,3.17332922283175,2.31309587249437,306
1.5165378659884,3.17927486108455,2.3132243414934,307
7.29174145584583,3.67702685190767,3.52859689691975,305
7.24733745616399,3.65032172614159,3.50200267029546,306
-0.197507709061307,2.80646996957388,1.86803264224272,306
-0.2001754566048,2.82564909812869,1.87424542391225,307
-0.217665134051818,2.89460018755195,1.87593289677186,321
-0.221337143846908,2.88740006649166,1.87438901240046,322
-0.228534885761113,2.89247720657493,1.88131689394483,323
-0.279333429864844,2.92437939684126,1.91065825618346,337
-0.284156501062466,2.92453757776418,1.90992291300332,338
-0.289100114497634,2.92820804922946,1.90972441434502,339
4.61105544795331,2.71147008366004,1.64283354746006,307
0.580701318920997,1.78854073374449,1.3430750195947,307
0.578159476417918,1.78449674388801,1.33958596241556,308
0.575886599226253,1.77916187781045,1.3350839428713,309
0.573325647506752,1.77862131763634,1.33224783958494,310
-3.75709999665285,1.98155946043632,1.44828088096603,315
-3.44523189295655,1.49467172227955,1.42806523012104,316
-3.42402416188799,1.48979004705072,1.41727146203509,317
-3.38866584792419,1.47742277526773,1.39995234576199,318
0.101335810971947,0.253794179492408,0.318943072967195,320
0.0950758405460144,0.247856706614638,0.312472979259034,321
0.0879326383496716,0.24051634555292,0.303827736579685,322
0.0799794625659929,0.232502928270889,0.294652276206911,323
0.0716859534918049,0.224857957254598,0.284902739140061,324
0.0642032931389011,0.217387455923642,0.275678505172603,325
1.24451658952969,3.28859293303361,2.34136994462845,321
1.22783701140026,3.29996053949276,2.34683250062505,322
1.21154299272175,3.30682012724022,2.35005677307623,323
0.667295178948563,1.1333621912611,0.86089929484658,322
-0.884971056422946,-1.70338132395509,0.221284975127762,322
-0.884268432513927,-1.70636924762404,0.219262430009644,323
6.18137851922566,2.45821060496052,3.59141386286015,323
2.18784852155929,4.00169943071589,2.67544521634785,323
2.18062305407973,4.0065598289116,2.68515148058583,324
2.17614804345772,4.01720870409395,2.69755909208966,325
0.555104453208336,1.68386966934299,1.26004135120892,323
0.555447293047137,1.6800395128452,1.25750902100894,324
0.555484976751645,1.67347675450691,1.25315778538411,325
0.555416526860925,1.66473840523774,1.24700472682616,326
0.522107184152073,1.62351303213634,1.17817755867329,338
0.517007725625743,1.62313373440138,1.17173139924209,339
0.512772270737698,1.62005456659217,1.162709384145,340
0.508763696447074,1.61869576200318,1.15341932226926,341
0.504795665926326,1.61692119806452,1.14509631970257,342
0.244330270752213,-0.219723799242667,1.23620115785152,324
0.245057145859024,-0.217453659396172,1.23992732403874,325
0.246055521036612,-0.216063781634722,1.24375574834302,326
3.69280291408463,2.24775381748063,1.86441336627706,324
-8.83603643987759,-2.44751129156176,1.4531963305249,324
1.44283098421094,0.619178862198555,1.11854969836534,327
1.43005619355396,0.625678353547152,1.11936182179247,328
1.41563327327732,0.632160304752942,1.11912803701715,329
1.40306345974454,0.638691225205124,1.11912407599913,330
0.136163852875461,-1.16455168045388,-0.0705418763515124,335
-2.2882975252207,3.69742862638082,2.17124295211256,336
-2.32188901518475,3.73743838144647,2.19344672551669,337
-0.873296585808171,-1.76688676414213,0.133651482470834,337
-0.873015468372117,-1.76976487906882,0.127160745058129,338
-0.870980886304931,-1.7729112708778,0.119523788123936,339
-0.870952485530902,-1.77687552033682,0.11179847381391,340
1.19551348510527,0.593829716458822,0.510225877514558,338
0.949129770813728,3.39172270474902,2.40768200073584,338
0.938801906825494,3.39588125797102,2.40932950718378,339
0.927931958711637,3.39496747220625,2.40925345265047,340
0.00273030890086815,0.121247968550697,0.165515831413095,338
-0.00216599285049625,0.11540361667949,0.15863264570819,339
-0.00672641286047579,0.108737173524263,0.151217621758488,340
-0.0117653800173014,0.10310909402106,0.144511272869127,341
-0.016658208985976,0.097332821314299,0.137404000840256,342
3.88867850368239,1.87140430904319,1.69850268610305,339
3.9052747659442,1.85083698761372,1.69336040353429,340
3.90911276689365,1.82239881677894,1.68021442109947,341
1.98307475115194,4.04825974943708,2.75281121917377,339
1.97340336450252,4.05376837726158,2.7582561637356,340
1.96840577782091,4.06554621430468,2.76884188128997,341
1.2983426411721,0.776256390475369,1.16487296516589,340
1.28970983558751,0.790630143924051,1.17120006143158,341
1.27829471204916,0.80662105991019,1.17570000671783,342
1.26705612697759,0.822845265501489,1.17924727770504,343
1.25917529134037,0.842354487958215,1.18529196728325,344
-1.75372083596696,2.41877033983224,0.981901239168487,340
-1.754784108338,2.41883990551597,0.980889525135934,341
-1.75204276855988,2.41715216232584,0.979685938679105,342
-0.573525070994639,-0.153974241393927,0.116851205341392,341
-3.04521400926692,7.57522223713928,4.80082355910259,343
-1.83437492194485,-0.880525111439546,0.571992177491546,343
-1.8366636557753,-0.889464032128398,0.57101386719448,344
-0.753499295480727,0.882412071859597,0.499986349188784,306
-0.749479203606299,0.874772877934514,0.500676604567758,307
-0.748313923621439,0.870046484519945,0.502838239479657,308
-0.746701509209922,0.864859872622276,0.504062040407734,309
-0.743109786959629,0.86043454935721,0.504676671344089,310
-0.738494808805013,0.853980638412939,0.505597357218535,311
-0.67011672648497,0.840834907373524,0.495600081477049,324
-0.665867149912744,0.841424464756095,0.495768667767468,325
-0.661157151921325,0.840333359224031,0.49515992733322,326
-0.65782543702496,0.841829049761616,0.49497652686237,327
-0.652101270282731,0.841456891508324,0.4930253247027,328
-0.652796913710056,0.847873357794184,0.494347683982033,329
-0.64506605584153,0.859735251063564,0.478223951997798,340
-0.646904064916504,0.859874166683405,0.479122274593628,341
-0.64701645713504,0.859468395991745,0.479057624062001,342
-0.648301136493241,0.858921879255784,0.478560058896236,343
-0.650175468342569,0.860075167788365,0.478752828809565,344
-0.650446602130634,0.859390735687614,0.477385975303572,345
-0.666551578777227,0.865671722214156,0.481644317965238,356
-0.670261287213002,0.867031472452149,0.482371027148233,357
-0.674566098965952,0.868813231443901,0.483126700686267,358
-0.676128985031247,0.868567741781514,0.481733256551723,359
-0.68020843519632,0.871137635146877,0.481170282828765,360
-0.681267586310004,0.871319980833434,0.478879653762701,361
-0.69856414896025,0.8738484833879,0.455857299504158,373
-0.704196209701184,0.874630921699161,0.45855038334344,374
-0.709167332769445,0.874733590957846,0.46056333129228,375
-0.714218121038588,0.875704335334927,0.462506937815196,376
-0.719050450341622,0.876783500279396,0.464312239610699,377
-0.724884112728466,0.880747430201776,0.467046985555845,378
-0.79023248633883,0.926313892861593,0.504188767234608,392
-0.793021281394366,0.926230224126018,0.505566265426055,393
-0.797032016667734,0.928037489744792,0.507244967120296,394
-0.800106484287927,0.929324058717705,0.508486623351026,395
-0.801156300463982,0.929211061847847,0.508108513753948,396
-0.804561630153582,0.932588096937755,0.508869836897505,397
-2.00136828942735,0.721142176296648,0.520682763149974,309
-1.99310637026086,0.718161313651535,0.51843407532102,310
-1.99726728349626,0.712589136485083,0.537870269432056,324
-2.00122583253833,0.713186491353834,0.541034864967111,325
-1.99661519553029,0.711937430253933,0.540675229927499,326
-2.00506461400618,0.716439501899062,0.542999100119235,327
-1.96693659786501,0.700482709297296,0.574380064875896,340
-1.95869449385879,0.696488716933837,0.575038332647577,341
-1.95871814334663,0.695639586651635,0.578418437154125,342
-1.95649690385098,0.694213239700826,0.579713883591214,343
-1.95140388225792,0.692909388164174,0.579951912054592,344
-1.93626686345649,0.667590224015058,0.594347546695272,356
-1.9322040967534,0.664296252536354,0.592351079417076,357
-1.92166417738002,0.658678234981863,0.58722616684809,358
-1.92866439605632,0.656509946238424,0.584447808455808,360
-1.92439103590366,0.6664305003903,0.570728106450375,372
-1.92451330331494,0.665489867116358,0.569018789612831,373
-1.93124917160416,0.666313876619369,0.569308841734745,374
-1.93111345232344,0.665359991871602,0.566152105317571,375
-1.93526569295671,0.664439672676451,0.564918395241665,376
-1.95223336792571,0.679260944291388,0.539928441752161,389
-1.95426716872645,0.680489131016728,0.539119335692178,390
-1.95393287397056,0.680934846816806,0.537544620748196,391
-1.94629593648618,0.680756342505854,0.534540582868303,392
-1.95154985235432,0.683688621422177,0.533799745262661,393
1.83151074318665,1.8720068677385,0.467273778297192,341
1.8315571825585,1.87208224599368,0.467452987765904,342
1.83142994321137,1.8718976410037,0.466506883326322,343
1.83050890985502,1.87089932302339,0.465312509203687,356
1.83082291492349,1.87121736701768,0.465408363106117,357
-3.69778287782271,1.92167657486254,1.20671011554623,349
-3.70116297341467,1.92218489627483,1.20255489813616,350
-3.70076532689381,1.92241942969515,1.19570498860669,351
-3.67244448402118,1.90914192441883,1.18037538654396,352
-3.7068958699172,1.90236873673441,1.12536831800656,366
-3.68794818378607,1.89140981368671,1.11341768495235,367
-3.70607332215871,1.89783940925509,1.1113263778589,368
-3.68807372748378,1.88828706857803,1.09901246991504,369
-0.372889234644605,2.9305600344769,1.86721030884771,353
-0.37677256854489,2.92362533507515,1.86183093275668,354
-0.382523380808414,2.9222826737706,1.85713677000619,355
-0.386607254064112,2.92390209581785,1.8523492069291,356
-0.461624224774436,2.9007933918597,1.81596208212755,369
-0.466152157962877,2.90246841660083,1.81707347183976,370
-0.467235766563939,2.89504947357123,1.81257332598338,371
-0.469263305943697,2.8957163150762,1.811723334678,372
-3.50132662337636,0.621865926933481,1.10685555211455,353
-3.52178913277658,0.630031533388175,1.10804696668284,354
-3.4768217760123,0.625740691023488,1.090477380581,355
0.792924242736116,3.5188219581986,2.44936870606348,354
0.782359033619539,3.52157421376568,2.45025432583128,355
0.772943770879006,3.52690513378059,2.45234638776118,356
-0.173194240831383,0.160757790435916,0.184052409293312,354
-0.194385325859606,0.165204057321907,0.187564040888884,355
0.343245499705801,-0.204719048207002,1.19790520846924,355
0.34471252898372,-0.206310248727995,1.19396087306736,356
0.346546564361036,-0.20694416837759,1.18910525247788,357
0.347522744189507,-0.207872066791843,1.18468826271959,358
0.349045361504043,-0.208764515129776,1.17845539761903,359
0.350731925616793,-0.209264069172139,1.1735142257239,360
0.344987909086086,-0.238606145275232,1.09480920238982,372
